2019-09-29 01:44:48 IST,1960,78.30,26.90,29.37
2019-09-29 01:45:12 IST,1961,78.30,26.90,29.37
2019-09-29 01:45:37 IST,1962,78.40,26.90,29.38
2019-09-29 01:46:02 IST,1963,78.30,26.90,29.37
2019-09-29 01:46:26 IST,1964,78.30,26.90,29.37
2019-09-29 01:46:50 IST,1965,78.30,26.90,29.37
2019-09-29 01:47:14 IST,1966,78.30,26.90,29.37
2019-09-29 01:47:38 IST,1967,78.30,26.90,29.37
2019-09-29 01:48:03 IST,1968,78.30,26.90,29.37
2019-09-29 01:48:27 IST,1969,78.30,26.90,29.37
2019-09-29 01:48:52 IST,1970,78.30,26.90,29.37
2019-09-29 01:49:16 IST,1971,78.30,26.90,29.37
2019-09-29 01:49:41 IST,1972,78.30,26.90,29.37
2019-09-29 01:50:06 IST,1973,78.30,26.90,29.37
2019-09-29 01:50:31 IST,1974,78.30,26.90,29.37
2019-09-29 01:50:55 IST,1975,78.30,26.90,29.37
2019-09-29 01:51:20 IST,1976,78.30,26.90,29.37
2019-09-29 01:51:45 IST,1977,78.30,26.90,29.37
2019-09-29 01:52:09 IST,1978,78.30,26.90,29.37
2019-09-29 01:52:34 IST,1979,78.30,26.90,29.37
2019-09-29 01:52:58 IST,1980,78.30,26.90,29.37
2019-09-29 01:53:23 IST,1981,78.30,26.90,29.37
2019-09-29 01:53:47 IST,1982,78.30,26.90,29.37
2019-09-29 01:54:11 IST,1983,78.30,26.90,29.37
2019-09-29 01:54:35 IST,1984,78.30,26.90,29.37
2019-09-29 01:54:59 IST,1985,78.30,26.90,29.37
2019-09-29 01:55:23 IST,1986,78.30,26.90,29.37
2019-09-29 01:55:47 IST,1987,78.30,26.80,29.16
2019-09-29 01:56:13 IST,1988,78.30,26.90,29.37
2019-09-29 01:56:37 IST,1989,78.30,26.90,29.37
2019-09-29 01:57:02 IST,1990,78.30,26.90,29.37
2019-09-29 01:57:27 IST,1991,78.40,26.90,29.38
2019-09-29 01:57:52 IST,1992,78.30,26.90,29.37
2019-09-29 01:58:16 IST,1993,78.30,26.90,29.37
2019-09-29 01:58:41 IST,1994,78.30,26.90,29.37
2019-09-29 01:59:06 IST,1995,78.30,26.90,29.37
2019-09-29 01:59:31 IST,1996,78.30,26.90,29.37
2019-09-29 01:59:56 IST,1997,78.30,26.90,29.37
2019-09-29 02:00:20 IST,1998,78.40,26.90,29.38
2019-09-29 02:00:45 IST,1999,78.30,26.90,29.37
2019-09-29 02:01:09 IST,2000,78.30,26.90,29.37
2019-09-29 02:01:34 IST,2001,78.30,26.90,29.37
2019-09-29 02:01:59 IST,2002,78.30,26.90,29.37
2019-09-29 02:02:24 IST,2003,78.30,26.80,29.16
2019-09-29 02:02:49 IST,2004,78.30,26.90,29.37
2019-09-29 02:03:13 IST,2005,78.30,26.90,29.37
2019-09-29 02:03:38 IST,2006,78.30,26.90,29.37
2019-09-29 02:04:02 IST,2007,78.30,26.90,29.37
2019-09-29 02:04:26 IST,2008,78.30,26.90,29.37
2019-09-29 02:04:51 IST,2009,78.30,26.90,29.37
2019-09-29 02:05:15 IST,2010,78.30,26.90,29.37
2019-09-29 02:05:40 IST,2011,78.30,26.90,29.37
2019-09-29 02:06:05 IST,2012,78.30,26.90,29.37
2019-09-29 02:06:29 IST,2013,78.30,26.90,29.37
2019-09-29 02:06:54 IST,2014,78.30,26.80,29.16
2019-09-29 02:07:19 IST,2015,78.30,26.90,29.37
2019-09-29 02:07:43 IST,2016,78.30,26.90,29.37
2019-09-29 02:08:08 IST,2017,78.30,26.80,29.16
2019-09-29 02:08:32 IST,2018,78.30,26.90,29.37
2019-09-29 02:08:57 IST,2019,78.30,26.90,29.37
2019-09-29 02:09:21 IST,2020,78.30,26.90,29.37
2019-09-29 02:09:46 IST,2021,78.30,26.90,29.37
2019-09-29 02:10:09 IST,2022,78.30,26.90,29.37
2019-09-29 02:10:34 IST,2023,78.30,26.90,29.37
2019-09-29 02:10:58 IST,2024,78.30,26.90,29.37
2019-09-29 02:11:22 IST,2025,78.30,26.90,29.37
2019-09-29 02:11:46 IST,2026,78.30,26.90,29.37
2019-09-29 02:12:11 IST,2027,78.30,26.90,29.37
2019-09-29 02:12:36 IST,2028,78.30,26.80,29.16
2019-09-29 02:13:01 IST,2029,78.30,26.90,29.37
2019-09-29 02:13:25 IST,2030,78.30,26.90,29.37
2019-09-29 02:13:50 IST,2031,78.30,26.90,29.37
2019-09-29 02:14:14 IST,2032,78.30,26.90,29.37
2019-09-29 02:14:39 IST,2033,78.30,26.90,29.37
2019-09-29 02:15:04 IST,2034,78.30,26.90,29.37
2019-09-29 02:15:28 IST,2035,78.40,26.90,29.38
2019-09-29 02:15:53 IST,2036,78.30,26.90,29.37
2019-09-29 02:16:17 IST,2037,78.30,26.90,29.37
2019-09-29 02:16:42 IST,2038,78.30,26.90,29.37
2019-09-29 02:17:07 IST,2039,78.30,26.90,29.37
2019-09-29 02:17:31 IST,2040,78.30,26.90,29.37
2019-09-29 02:17:55 IST,2041,78.30,26.90,29.37
2019-09-29 02:18:19 IST,2042,78.30,26.90,29.37
2019-09-29 02:18:43 IST,2043,78.30,26.90,29.37
2019-09-29 02:19:07 IST,2044,78.30,26.90,29.37
2019-09-29 02:19:32 IST,2045,78.40,26.90,29.38
2019-09-29 02:19:56 IST,2046,78.30,26.90,29.37
2019-09-29 02:20:20 IST,2047,78.30,26.90,29.37
2019-09-29 02:20:45 IST,2048,78.30,26.90,29.37
2019-09-29 02:21:09 IST,2049,78.30,26.90,29.37
2019-09-29 02:21:34 IST,2050,78.30,26.90,29.37
2019-09-29 02:21:59 IST,2051,78.30,26.90,29.37
2019-09-29 02:22:23 IST,2052,78.30,26.90,29.37
2019-09-29 02:22:48 IST,2053,78.30,26.90,29.37
2019-09-29 02:23:12 IST,2054,78.30,26.90,29.37
2019-09-29 02:23:37 IST,2055,78.30,26.90,29.37
2019-09-29 02:24:02 IST,2056,78.30,26.80,29.16
2019-09-29 02:24:27 IST,2057,78.30,26.90,29.37
2019-09-29 02:24:51 IST,2058,78.30,26.90,29.37
2019-09-29 02:25:16 IST,2059,78.30,26.90,29.37
2019-09-29 02:25:40 IST,2060,78.30,26.80,29.16
2019-09-29 02:26:05 IST,2061,78.30,26.80,29.16
2019-09-29 02:26:28 IST,2062,78.30,26.90,29.37
2019-09-29 02:26:53 IST,2063,78.40,26.90,29.38
2019-09-29 02:27:17 IST,2064,78.40,26.90,29.38
2019-09-29 02:27:42 IST,2065,78.30,26.80,29.16
2019-09-29 02:28:07 IST,2066,78.40,26.90,29.38
2019-09-29 02:28:31 IST,2067,78.40,26.90,29.38
2019-09-29 02:28:56 IST,2068,78.40,26.90,29.38
2019-09-29 02:29:21 IST,2069,78.30,26.80,29.16
2019-09-29 02:29:47 IST,2070,78.40,26.90,29.38
2019-09-29 02:30:11 IST,2071,78.30,26.90,29.37
2019-09-29 02:30:35 IST,2072,78.30,26.90,29.37
2019-09-29 02:31:00 IST,2073,78.30,26.90,29.37
2019-09-29 02:31:25 IST,2074,78.30,26.90,29.37
2019-09-29 02:31:50 IST,2075,78.30,26.90,29.37
2019-09-29 02:32:15 IST,2076,78.30,26.90,29.37
2019-09-29 02:32:39 IST,2077,78.30,26.90,29.37
2019-09-29 02:33:04 IST,2078,78.30,26.80,29.16
2019-09-29 02:33:29 IST,2079,78.30,26.90,29.37
2019-09-29 02:33:53 IST,2080,78.30,26.90,29.37
2019-09-29 02:34:18 IST,2081,78.30,26.90,29.37
2019-09-29 02:34:42 IST,2082,78.30,26.80,29.16
2019-09-29 02:35:06 IST,2083,78.30,26.80,29.16
2019-09-29 02:35:31 IST,2084,78.30,26.90,29.37
2019-09-29 02:35:55 IST,2085,78.40,26.90,29.38
2019-09-29 02:36:20 IST,2086,78.40,26.90,29.38
2019-09-29 02:36:44 IST,2087,78.40,26.90,29.38
2019-09-29 02:37:09 IST,2088,78.40,26.90,29.38
2019-09-29 02:37:34 IST,2089,78.40,26.90,29.38
2019-09-29 02:37:58 IST,2090,78.30,26.80,29.16
2019-09-29 02:38:23 IST,2091,78.30,26.90,29.37
2019-09-29 02:38:49 IST,2092,78.30,26.80,29.16
2019-09-29 02:39:13 IST,2093,78.40,26.90,29.38
2019-09-29 02:39:38 IST,2094,78.30,26.80,29.16
2019-09-29 02:40:02 IST,2095,78.40,26.90,29.38
2019-09-29 02:40:27 IST,2096,78.30,26.80,29.16
2019-09-29 02:40:51 IST,2097,78.30,26.80,29.16
2019-09-29 02:41:16 IST,2098,78.40,26.90,29.38
2019-09-29 02:41:41 IST,2099,78.40,26.90,29.38
2019-09-29 02:42:05 IST,2100,78.40,26.90,29.38
2019-09-29 02:42:29 IST,2101,78.30,26.90,29.37
2019-09-29 02:42:54 IST,2102,78.40,26.90,29.38
2019-09-29 02:43:18 IST,2103,78.40,26.90,29.38
2019-09-29 02:43:42 IST,2104,78.40,26.90,29.38
2019-09-29 02:44:07 IST,2105,78.40,26.90,29.38
2019-09-29 02:44:31 IST,2106,78.30,26.80,29.16
2019-09-29 02:44:56 IST,2107,78.30,26.80,29.16
2019-09-29 02:45:21 IST,2108,78.30,26.80,29.16
2019-09-29 02:45:46 IST,2109,78.30,26.90,29.37
2019-09-29 02:46:11 IST,2110,78.30,26.80,29.16
2019-09-29 02:46:35 IST,2111,78.30,26.80,29.16
2019-09-29 02:47:00 IST,2112,78.30,26.90,29.37
2019-09-29 02:47:25 IST,2113,78.30,26.80,29.16
2019-09-29 02:47:50 IST,2114,78.30,26.90,29.37
2019-09-29 02:48:14 IST,2115,78.30,26.90,29.37
2019-09-29 02:48:39 IST,2116,78.30,26.90,29.37
2019-09-29 02:49:03 IST,2117,78.30,26.90,29.37
2019-09-29 02:49:29 IST,2118,78.30,26.90,29.37
2019-09-29 02:49:54 IST,2119,78.30,26.90,29.37
2019-09-29 02:50:18 IST,2120,78.30,26.90,29.37
2019-09-29 02:50:43 IST,2121,78.30,26.80,29.16
2019-09-29 02:51:07 IST,2122,78.30,26.90,29.37
2019-09-29 02:51:32 IST,2123,78.30,26.80,29.16
2019-09-29 02:52:29 IST,2124,78.30,26.90,29.37
2019-09-29 02:52:54 IST,2125,78.30,26.90,29.37
2019-09-29 02:53:19 IST,2126,78.30,26.90,29.37
2019-09-29 02:53:44 IST,2127,78.40,26.90,29.38
2019-09-29 02:54:08 IST,2128,78.30,26.90,29.37
2019-09-29 02:54:33 IST,2129,78.30,26.80,29.16
2019-09-29 03:11:01 IST,2130,78.30,26.80,29.16
2019-09-29 03:11:25 IST,2131,78.40,26.90,29.38
2019-09-29 03:11:50 IST,2132,78.30,26.80,29.16
2019-09-29 03:12:14 IST,2133,78.30,26.80,29.16
2019-09-29 03:12:38 IST,2134,78.30,26.80,29.16
2019-09-29 03:13:02 IST,2135,78.30,26.80,29.16
2019-09-29 03:13:27 IST,2136,78.40,26.90,29.38
2019-09-29 03:13:51 IST,2137,78.30,26.80,29.16
2019-09-29 03:14:16 IST,2138,78.30,26.80,29.16
2019-09-29 03:14:40 IST,2139,78.30,26.80,29.16
2019-09-29 03:15:05 IST,2140,78.30,26.80,29.16
2019-09-29 03:15:30 IST,2141,78.30,26.80,29.16
2019-09-29 03:15:54 IST,2142,78.30,26.80,29.16
2019-09-29 03:16:19 IST,2143,78.30,26.80,29.16
2019-09-29 03:16:43 IST,2144,78.40,26.90,29.38
2019-09-29 03:17:08 IST,2145,78.30,26.80,29.16
2019-09-29 03:17:33 IST,2146,78.30,26.80,29.16
2019-09-29 03:17:57 IST,2147,78.30,26.80,29.16
2019-09-29 03:18:23 IST,2148,78.40,26.90,29.38
2019-09-29 03:18:47 IST,2149,78.30,26.80,29.16
2019-09-29 03:19:12 IST,2150,78.30,26.80,29.16
2019-09-29 03:19:36 IST,2151,78.30,26.80,29.16
2019-09-29 03:20:01 IST,2152,78.40,26.90,29.38
2019-09-29 03:20:25 IST,2153,78.40,26.80,29.17
2019-09-29 03:20:52 IST,2154,78.30,26.80,29.16
2019-09-29 03:21:15 IST,2155,78.30,26.80,29.16
2019-09-29 03:21:39 IST,2156,78.30,26.80,29.16
2019-09-29 03:22:03 IST,2157,78.40,26.90,29.38
2019-09-29 03:22:28 IST,2158,78.30,26.80,29.16
2019-09-29 03:22:52 IST,2159,78.30,26.80,29.16
2019-09-29 03:23:17 IST,2160,78.40,26.90,29.38
2019-09-29 03:23:41 IST,2161,78.30,26.80,29.16
2019-09-29 03:24:05 IST,2162,78.30,26.80,29.16
2019-09-29 03:24:30 IST,2163,78.30,26.80,29.16
2019-09-29 03:24:54 IST,2164,78.30,26.80,29.16
2019-09-29 03:25:20 IST,2165,78.30,26.80,29.16
2019-09-29 03:25:44 IST,2166,78.30,26.80,29.16
2019-09-29 03:26:09 IST,2167,78.30,26.80,29.16
2019-09-29 03:26:34 IST,2168,78.30,26.80,29.16
2019-09-29 03:26:58 IST,2169,78.30,26.80,29.16
2019-09-29 03:27:22 IST,2170,78.30,26.80,29.16
2019-09-29 03:27:47 IST,2171,78.30,26.80,29.16
2019-09-29 03:28:11 IST,2172,78.30,26.80,29.16
2019-09-29 03:28:36 IST,2173,78.30,26.90,29.37
2019-09-29 03:29:00 IST,2174,78.30,26.80,29.16
2019-09-29 03:29:25 IST,2175,78.30,26.80,29.16
2019-09-29 03:29:49 IST,2176,78.40,26.90,29.38
2019-09-29 03:30:15 IST,2177,78.30,26.80,29.16
2019-09-29 03:30:39 IST,2178,78.30,26.80,29.16
2019-09-29 03:31:05 IST,2179,78.40,26.90,29.38
2019-09-29 03:31:30 IST,2180,78.30,26.80,29.16
2019-09-29 03:31:54 IST,2181,78.40,26.90,29.38
2019-09-29 03:32:18 IST,2182,78.30,26.80,29.16
2019-09-29 03:32:43 IST,2183,78.40,26.90,29.38
2019-09-29 03:33:07 IST,2184,78.40,26.80,29.17
2019-09-29 03:33:32 IST,2185,78.40,26.90,29.38
2019-09-29 03:33:57 IST,2186,78.30,26.80,29.16
2019-09-29 03:34:22 IST,2187,78.30,26.80,29.16
2019-09-29 03:34:46 IST,2188,78.30,26.80,29.16
2019-09-29 03:35:11 IST,2189,78.30,26.80,29.16
2019-09-29 03:35:36 IST,2190,78.30,26.80,29.16
2019-09-29 03:36:00 IST,2191,78.30,26.80,29.16
2019-09-29 03:36:24 IST,2192,78.30,26.80,29.16
2019-09-29 03:36:48 IST,2193,78.30,26.80,29.16
2019-09-29 03:37:13 IST,2194,78.30,26.80,29.16
2019-09-29 03:37:37 IST,2195,78.30,26.80,29.16
2019-09-29 03:38:02 IST,2196,78.30,26.80,29.16
2019-09-29 03:38:26 IST,2197,78.30,26.80,29.16
2019-09-29 03:38:51 IST,2198,78.30,26.80,29.16
2019-09-29 03:39:16 IST,2199,78.30,26.80,29.16
2019-09-29 03:39:40 IST,2200,78.30,26.80,29.16
2019-09-29 03:40:06 IST,2201,78.30,26.80,29.16
2019-09-29 03:40:30 IST,2202,78.30,26.80,29.16
2019-09-29 03:40:55 IST,2203,78.40,26.80,29.17
2019-09-29 03:41:21 IST,2204,78.30,26.80,29.16
2019-09-29 03:41:45 IST,2205,78.30,26.80,29.16
2019-09-29 03:42:10 IST,2206,78.30,26.80,29.16
2019-09-29 03:42:35 IST,2207,78.30,26.80,29.16
2019-09-29 03:42:59 IST,2208,78.30,26.80,29.16
2019-09-29 03:43:23 IST,2209,78.30,26.80,29.16
2019-09-29 03:43:47 IST,2210,78.30,26.80,29.16
2019-09-29 03:44:12 IST,2211,78.30,26.80,29.16
2019-09-29 03:44:37 IST,2212,78.30,26.80,29.16
2019-09-29 03:45:01 IST,2213,78.30,26.80,29.16
2019-09-29 03:45:25 IST,2214,78.30,26.80,29.16
2019-09-29 03:45:50 IST,2215,78.30,26.80,29.16
2019-09-29 03:46:13 IST,2216,78.30,26.80,29.16
2019-09-29 03:46:38 IST,2217,78.40,26.80,29.17
2019-09-29 03:47:09 IST,2218,78.40,26.80,29.17
2019-09-29 03:47:33 IST,2219,78.30,26.80,29.16
2019-09-29 03:47:57 IST,2220,78.30,26.80,29.16
2019-09-29 03:48:22 IST,2221,78.30,26.80,29.16
2019-09-29 03:48:46 IST,2222,78.30,26.80,29.16
2019-09-29 03:49:11 IST,2223,78.30,26.80,29.16
2019-09-29 03:49:36 IST,2224,78.30,26.80,29.16
2019-09-29 03:50:01 IST,2225,78.30,26.80,29.16
2019-09-29 03:50:25 IST,2226,78.30,26.80,29.16
2019-09-29 03:50:49 IST,2227,78.40,26.80,29.17
2019-09-29 03:51:13 IST,2228,78.40,26.90,29.38
2019-09-29 03:51:38 IST,2229,78.40,26.80,29.17
2019-09-29 03:52:03 IST,2230,78.40,26.80,29.17
2019-09-29 03:52:28 IST,2231,78.40,26.90,29.38
2019-09-29 03:52:53 IST,2232,78.40,26.80,29.17
2019-09-29 03:53:18 IST,2233,78.40,26.80,29.17
2019-09-29 03:53:43 IST,2234,78.40,26.80,29.17
2019-09-29 03:54:08 IST,2235,78.30,26.80,29.16
2019-09-29 03:54:32 IST,2236,78.30,26.80,29.16
2019-09-29 03:54:57 IST,2237,78.40,26.80,29.17
2019-09-29 03:55:21 IST,2238,78.30,26.80,29.16
2019-09-29 03:55:46 IST,2239,78.30,26.80,29.16
2019-09-29 03:56:10 IST,2240,78.40,26.80,29.17
2019-09-29 03:56:35 IST,2241,78.40,26.80,29.17
2019-09-29 03:56:59 IST,2242,78.30,26.80,29.16
2019-09-29 03:57:23 IST,2243,78.30,26.80,29.16
2019-09-29 03:57:48 IST,2244,78.30,26.80,29.16
2019-09-29 03:58:13 IST,2245,78.30,26.80,29.16
2019-09-29 03:58:38 IST,2246,78.30,26.80,29.16
2019-09-29 03:59:03 IST,2247,78.30,26.80,29.16
2019-09-29 03:59:27 IST,2248,78.40,26.80,29.17
2019-09-29 03:59:52 IST,2249,78.30,26.80,29.16
2019-09-29 04:00:16 IST,2250,78.30,26.80,29.16
2019-09-29 04:00:41 IST,2251,78.30,26.80,29.16
2019-09-29 04:01:06 IST,2252,78.30,26.80,29.16
2019-09-29 04:01:31 IST,2253,78.30,26.80,29.16
2019-09-29 04:01:56 IST,2254,78.30,26.80,29.16
2019-09-29 04:02:19 IST,2255,78.40,26.80,29.17
2019-09-29 04:02:45 IST,2256,78.40,26.80,29.17
2019-09-29 04:03:09 IST,2257,78.40,26.80,29.17
2019-09-29 04:03:33 IST,2258,78.30,26.80,29.16
2019-09-29 04:03:57 IST,2259,78.40,26.80,29.17
2019-09-29 04:04:22 IST,2260,78.30,26.80,29.16
2019-09-29 04:04:47 IST,2261,78.30,26.80,29.16
2019-09-29 04:05:10 IST,2262,78.30,26.80,29.16
2019-09-29 04:05:35 IST,2263,78.40,26.80,29.17
2019-09-29 04:06:00 IST,2264,78.40,26.80,29.17
2019-09-29 04:06:25 IST,2265,78.40,26.80,29.17
2019-09-29 04:06:49 IST,2266,78.40,26.80,29.17
2019-09-29 04:07:13 IST,2267,78.40,26.80,29.17
2019-09-29 04:07:37 IST,2268,78.30,26.80,29.16
2019-09-29 04:08:02 IST,2269,78.30,26.80,29.16
2019-09-29 04:08:27 IST,2270,78.40,26.90,29.38
2019-09-29 04:08:51 IST,2271,78.30,26.80,29.16
2019-09-29 04:09:16 IST,2272,78.30,26.80,29.16
2019-09-29 04:09:41 IST,2273,78.30,26.80,29.16
2019-09-29 04:10:05 IST,2274,78.30,26.80,29.16
2019-09-29 04:10:29 IST,2275,78.40,26.80,29.17
2019-09-29 04:10:54 IST,2276,78.40,26.80,29.17
2019-09-29 04:11:19 IST,2277,78.30,26.80,29.16
2019-09-29 04:11:43 IST,2278,78.30,26.80,29.16
2019-09-29 04:12:08 IST,2279,78.30,26.80,29.16
2019-09-29 04:12:32 IST,2280,78.30,26.80,29.16
2019-09-29 04:12:58 IST,2281,78.40,26.80,29.17
2019-09-29 04:13:22 IST,2282,78.30,26.80,29.16
2019-09-29 04:13:47 IST,2283,78.40,26.80,29.17
2019-09-29 04:14:12 IST,2284,78.30,26.80,29.16
2019-09-29 04:14:36 IST,2285,78.40,26.80,29.17
2019-09-29 04:15:00 IST,2286,78.40,26.80,29.17
2019-09-29 04:15:25 IST,2287,78.30,26.80,29.16
2019-09-29 04:15:49 IST,2288,78.40,26.80,29.17
2019-09-29 04:16:14 IST,2289,78.30,26.80,29.16
2019-09-29 04:16:39 IST,2290,78.40,26.80,29.17
2019-09-29 04:17:04 IST,2291,78.40,26.80,29.17
2019-09-29 04:17:28 IST,2292,78.40,26.80,29.17
2019-09-29 04:17:53 IST,2293,78.40,26.80,29.17
2019-09-29 04:18:17 IST,2294,78.40,26.80,29.17
2019-09-29 04:18:41 IST,2295,78.40,26.80,29.17
2019-09-29 04:19:06 IST,2296,78.40,26.80,29.17
2019-09-29 04:19:30 IST,2297,78.40,26.80,29.17
2019-09-29 04:19:55 IST,2298,78.30,26.80,29.16
2019-09-29 04:20:20 IST,2299,78.30,26.80,29.16
2019-09-29 04:20:44 IST,2300,78.40,26.80,29.17
2019-09-29 04:21:09 IST,2301,78.40,26.80,29.17
2019-09-29 04:21:33 IST,2302,78.40,26.80,29.17
2019-09-29 04:21:58 IST,2303,78.40,26.80,29.17
2019-09-29 04:22:22 IST,2304,78.40,26.80,29.17
2019-09-29 04:22:47 IST,2305,78.40,26.80,29.17
2019-09-29 04:23:11 IST,2306,78.40,26.80,29.17
2019-09-29 04:23:36 IST,2307,78.40,26.80,29.17
2019-09-29 04:24:00 IST,2308,78.40,26.80,29.17
2019-09-29 04:24:24 IST,2309,78.40,26.80,29.17
2019-09-29 04:24:48 IST,2310,78.40,26.80,29.17
2019-09-29 04:25:13 IST,2311,78.40,26.80,29.17
2019-09-29 04:25:37 IST,2312,78.40,26.80,29.17
2019-09-29 04:26:02 IST,2313,78.40,26.80,29.17
2019-09-29 04:26:27 IST,2314,78.40,26.80,29.17
2019-09-29 04:26:51 IST,2315,78.40,26.80,29.17
2019-09-29 04:27:16 IST,2316,78.40,26.80,29.17
2019-09-29 04:27:40 IST,2317,78.40,26.80,29.17
2019-09-29 04:28:06 IST,2318,78.40,26.80,29.17
2019-09-29 04:28:31 IST,2319,78.40,26.80,29.17
2019-09-29 04:28:55 IST,2320,78.40,26.80,29.17
2019-09-29 04:29:20 IST,2321,78.40,26.80,29.17
2019-09-29 04:29:44 IST,2322,78.40,26.80,29.17
2019-09-29 04:30:10 IST,2323,78.40,26.80,29.17
2019-09-29 04:30:33 IST,2324,78.40,26.80,29.17
2019-09-29 04:30:58 IST,2325,78.40,26.80,29.17
2019-09-29 04:31:22 IST,2326,78.40,26.80,29.17
2019-09-29 04:31:46 IST,2327,78.40,26.80,29.17
2019-09-29 04:32:11 IST,2328,78.40,26.80,29.17
2019-09-29 04:32:34 IST,2329,78.40,26.80,29.17
2019-09-29 04:32:59 IST,2330,78.40,26.80,29.17
2019-09-29 04:33:23 IST,2331,78.40,26.80,29.17
2019-09-29 04:33:48 IST,2332,78.40,26.80,29.17
2019-09-29 04:34:19 IST,2333,78.40,26.80,29.17
2019-09-29 04:34:43 IST,2334,78.40,26.80,29.17
2019-09-29 04:35:07 IST,2335,78.40,26.80,29.17
2019-09-29 04:35:31 IST,2336,78.40,26.80,29.17
2019-09-29 04:35:56 IST,2337,78.40,26.80,29.17
2019-09-29 04:36:21 IST,2338,78.40,26.80,29.17
2019-09-29 04:36:45 IST,2339,78.40,26.80,29.17
2019-09-29 04:37:09 IST,2340,78.40,26.80,29.17
2019-09-29 04:37:34 IST,2341,78.40,26.80,29.17
2019-09-29 04:37:59 IST,2342,78.40,26.80,29.17
2019-09-29 04:38:24 IST,2343,78.40,26.80,29.17
2019-09-29 04:38:49 IST,2344,78.40,26.80,29.17
2019-09-29 04:39:13 IST,2345,78.40,26.80,29.17
2019-09-29 04:39:37 IST,2346,78.40,26.80,29.17
2019-09-29 04:40:02 IST,2347,78.40,26.80,29.17
2019-09-29 04:40:27 IST,2348,78.40,26.80,29.17
2019-09-29 04:40:51 IST,2349,78.40,26.80,29.17
2019-09-29 04:41:17 IST,2350,78.40,26.80,29.17
2019-09-29 04:41:41 IST,2351,78.40,26.80,29.17
2019-09-29 04:42:05 IST,2352,78.40,26.80,29.17
2019-09-29 04:42:30 IST,2353,78.40,26.80,29.17
2019-09-29 04:42:54 IST,2354,78.40,26.80,29.17
2019-09-29 04:43:18 IST,2355,78.40,26.80,29.17
2019-09-29 04:43:42 IST,2356,78.40,26.80,29.17
2019-09-29 04:44:06 IST,2357,78.40,26.80,29.17
2019-09-29 04:44:31 IST,2358,78.40,26.80,29.17
2019-09-29 04:44:56 IST,2359,78.40,26.80,29.17
2019-09-29 04:45:21 IST,2360,78.40,26.80,29.17
2019-09-29 04:45:45 IST,2361,78.30,26.70,28.96
2019-09-29 04:46:10 IST,2362,78.40,26.80,29.17
2019-09-29 04:46:34 IST,2363,78.40,26.80,29.17
2019-09-29 04:46:59 IST,2364,78.40,26.80,29.17
2019-09-29 04:47:22 IST,2365,78.40,26.80,29.17
2019-09-29 04:47:47 IST,2366,78.40,26.80,29.17
2019-09-29 04:48:11 IST,2367,78.40,26.80,29.17
2019-09-29 04:48:35 IST,2368,78.40,26.80,29.17
2019-09-29 04:49:00 IST,2369,78.30,26.80,29.16
2019-09-29 04:49:25 IST,2370,78.30,26.80,29.16
2019-09-29 04:49:50 IST,2371,78.30,26.80,29.16
2019-09-29 04:50:15 IST,2372,78.40,26.80,29.17
2019-09-29 04:50:39 IST,2373,78.40,26.80,29.17
2019-09-29 04:51:03 IST,2374,78.40,26.80,29.17
2019-09-29 04:51:28 IST,2375,78.30,26.80,29.16
2019-09-29 04:51:53 IST,2376,78.40,26.80,29.17
2019-09-29 04:52:17 IST,2377,78.40,26.80,29.17
2019-09-29 04:52:41 IST,2378,78.40,26.80,29.17
2019-09-29 04:53:06 IST,2379,78.40,26.80,29.17
2019-09-29 04:53:31 IST,2380,78.40,26.80,29.17
2019-09-29 04:53:55 IST,2381,78.40,26.80,29.17
2019-09-29 04:54:20 IST,2382,78.40,26.80,29.17
2019-09-29 04:54:44 IST,2383,78.40,26.80,29.17
2019-09-29 04:55:08 IST,2384,78.40,26.80,29.17
2019-09-29 04:55:33 IST,2385,78.40,26.80,29.17
2019-09-29 04:55:58 IST,2386,78.40,26.80,29.17
2019-09-29 04:56:23 IST,2387,78.40,26.80,29.17
2019-09-29 04:56:48 IST,2388,78.40,26.80,29.17
2019-09-29 04:57:12 IST,2389,78.40,26.80,29.17
2019-09-29 04:57:36 IST,2390,78.40,26.80,29.17
2019-09-29 04:58:00 IST,2391,78.40,26.80,29.17
2019-09-29 04:58:24 IST,2392,78.40,26.80,29.17
2019-09-29 04:58:49 IST,2393,78.40,26.80,29.17
2019-09-29 04:59:13 IST,2394,78.40,26.80,29.17
2019-09-29 04:59:38 IST,2395,78.40,26.80,29.17
2019-09-29 05:00:03 IST,2396,78.30,26.70,28.96
2019-09-29 05:00:28 IST,2397,78.40,26.80,29.17
2019-09-29 05:00:52 IST,2398,78.40,26.80,29.17
2019-09-29 05:01:18 IST,2399,78.40,26.80,29.17
2019-09-29 05:01:43 IST,2400,78.40,26.80,29.17
2019-09-29 05:02:08 IST,2401,78.30,26.80,29.16
2019-09-29 05:02:33 IST,2402,78.30,26.80,29.16
2019-09-29 05:02:57 IST,2403,78.30,26.80,29.16
2019-09-29 05:03:22 IST,2404,78.30,26.80,29.16
2019-09-29 05:03:47 IST,2405,78.30,26.80,29.16
2019-09-29 05:04:11 IST,2406,78.40,26.80,29.17
2019-09-29 05:04:36 IST,2407,78.40,26.80,29.17
2019-09-29 05:05:01 IST,2408,78.40,26.80,29.17
2019-09-29 05:05:26 IST,2409,78.40,26.80,29.17
2019-09-29 05:05:51 IST,2410,78.40,26.80,29.17
